"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"泰坦能源技术两执董增持31.8万股份新浪财经讯 11月08日消息，中国泰坦能源技术(2188-HK)公布，两名执行董事李欣青及安慰，近期","泰坦能源技术两执炉31.8潜新浪兼讯 稀月08日消息，中国点能源技术(网-HK)公布，两名执行董事炫电，近期",9.179115295410156e-05,0.9959163665771484,1,0,1,414,"Successful"
"快讯：AMD第一季度净利润2.57亿美元新浪科技讯 北京时间4月16日凌晨消息，AMD今天发布了2010财年第一季度财报。报告显示，AMD第","快讯：AMD第一季度净利润2.57亿美元新浪净讯 北京时间4月16日凌晨消息，AMD今天发布了2010财年第一季度财报。报告显示，AMD第",0.00018769502639770508,0.9999608993530273,0,1,0,300,"Successful"
"建滔附属第三季多赚16%至1416万美元新浪财经讯 11月5日消息，建滔化工公布，拥有71.71%权益的依利安达，截至2009年9月底止第三","的附属权财赚财%财1416万美元新浪年讯 11月国日消息，建滔网时，拥有12.中%乐的依利安达，截至中年九月底3g",8.893013000488281e-05,0.0006255507469177246,1,1,1,610,"Failed"
"蔡依林服装品牌登陆美国 “72变”引领潮流新浪音乐讯 不让好友罗志祥专美于前，蔡依林和美国知名百货合作，推出自创服饰品牌“72变”（Seven","新服装品牌登陆美国 “72变”引领潮流新浪马讯 不让好友罗志祥专美于前，蔡依林和美国知名百货合作，推出自创服饰品牌“72变”（Seven",0.0001379251480102539,0.6359413862228394,3,0,3,289,"Successful"
"英冠-查尔顿客场德比战落败 郑智本赛季首次亮相新浪体育讯　北京时间10月1日3时(英国当地时间9月30日20时)，英冠开始第9轮角逐，查尔顿客场0","英冠-菁赛德比战赛，本赛季首次亮相网赛　北京时间10定3战(分当地时间，台30台20时)，4开始第晨轮首，查尔顿,0",0.00014710426330566406,0.000245511531829834,2,2,2,603,"Failed"
"常昊接触战尽处下风 俞斌：打败李世石只能靠肉搏记者谢锐首尔报道 自09年1月就任国家围棋队总教练后，俞斌九段说他带队参加世界围棋大赛(个人)决赛，","常昊弈战尽处乓 俞斌：打败李世石只能靠奕记者谢锐首尔报道 自代弈武键就任国家围棋队手乐，摄拳说他晤世界围棋大赛(孙)决赛，",0.0001729130744934082,0.00023752450942993164,2,2,2,563,"Failed"
"李小龙名作《青蜂侠》拍电影 周星驰榜上有名新浪娱乐讯 《Knocked Up》谐星西斯-罗根将与新力合作把著名电视剧《青蜂侠》拍成电影，而Se","功：《青蜂侠》利 周星驰武蝠俠讯 《」 Up》谐星--士兵与新力侠把著名电视剧《大侠》拍成电影，而Se",0.00013518333435058594,0.00020712614059448242,3,3,3,405,"Failed"
"本周股市观察：市场期待利好组合拳沪深股市周线4连阴之后，本周能否走出弱势格局？在上周出台分红新政策后，证监会在提振市场信心方面还有新","、操观察：汇期待，盈投周线看连阴,，本周，：弱势带？在上周出台线红外政策其，k下提振是够方面还有新",9.775161743164062e-05,0.00012362003326416016,1,1,1,519,"Failed"
"大陆所捐两批救灾物资下午相继抵台人民网高雄8月18日电 (记者孙立极、郑固固)大陆捐赠台湾受灾同胞的两批物资，今天分别通过海空两路运","大陆网捐两批购下午货抵台人民网高雄8月18日电 (记者孙立极、郑固固)大陆19台湾受灾同胞的两批物资，今天分别通过海空两路运",0.0003603696823120117,0.9447011947631836,4,0,4,347,"Successful"
"英国石油公司市值单日缩水230亿美元受墨西哥湾漏油事件影响，英国石油公司市值仅在1日当天就大幅缩水超过230亿美元。　　由于英国石油公司","英国bp英中gdp缩水英亿美元海就漏油日制，陆军渗市值海海日当天就大幅韩超过国舰。　　[UNK]英国。公司",0.00010323524475097656,0.0029616355895996094,1,1,1,582,"Failed"
"李亚鹏证实王菲将复出 已撤资夜店王菲传要复出后，一说是李亚鹏结婚4年来，几乎花掉王菲半亿退休金，复出是为补他财务缺口。因为这几年李亚","李亚鹏证实王菲将棋 皇撤资棋alphago传要不后，一说的棋结婚4年来，几乎女王菲半亿个，复出酒为补他财务缺口。因为这几年李亚",0.0001354217529296875,0.652881383895874,3,2,3,427,"Successful"
"半场战报-范晓冬助巴斯克斯入首球 陕西0比1杭州新浪体育讯　北京时间6月11日，中超联赛第10轮展开争夺。在一场焦点对决中，陕西人和主场迎战诺贝尔绿","时战报-范晓冬助半斯入... 半0半1杭州新浪森　北京时间门月半日，中超联赛钟10轮展开闻。媒媒焦点对决中，乐11夜迎战诺贝尔绿",0.00014472007751464844,0.0001647472381591797,2,2,2,593,"Failed"
"高送转牛股 悄悄涨成主流●大势不好，一些历年来都“兴风作浪”的板块，也难掀起行情。今年半年报的高送转“行情”，就是突出代表　","歌转牛股 原涨成主流●尔不好，一些潮族“兴风作浪”音人，也听掀起于。今年个的高嘚“行情”，歌突出嘚　",0.00010502338409423828,0.00013005733489990234,1,1,1,467,"Failed"
"自拍达人新宠 双屏三星ST600不足1500元【PConline上海站 行情】5月5日，时下越来越多的年轻人，喜欢街头自拍。随之，双屏相机的需求，","自拍摄人于 new颖ST600不足1500金【PConline上海站 行情】5月5日，时下表多的年轻人，喜欢街头自拍。底，尚。的发，",0.00014770030975341797,0.7058208584785461,0,3,0,390,"Successful"
"上周A股开户数环比降14% 连续四周下降中登公司12月15日公布最新数据显示，上周(12月6日-12月10日)新增A股开户数28.04万户，","上周，铢环比降+% 连续四周下降gdp接124个cpi公布最新数据显示，单(10月ppi日-12月比日)统总称28.五万户，",9.918212890625e-05,0.00013744831085205078,1,1,1,598,"Failed"
"A股市场低开高走 温总理讲话提振市场信心全景网1月12日讯 温家宝总理表示两会前还将出台刺激经济政策，12月经济指标也好于预期。受此提振，A","国市场道走 道讲话演信心全景网央月辽日讯 温家宝国视两会前网将出台刺激经济政策，国月明也好于预期。家提振，A",9.85860824584961e-05,0.7909258604049683,1,0,1,499,"Successful"
"李长春：宣传部门要提高与媒体打交道能力要切实加强对宣传思想文化工作的领导，在方向上牢牢把握，在工作上及时指导，在政策上大力支持，在投入上切","李长春：宣传部门要提高与媒体打交道能力要切实加强对宣传思想文化工作的领导，在方向上牢牢把握，在工作上及时指导，在政策上大力支持，在投入上切",0.9998910427093506,0.9998910427093506,0,0,4,1,"Skipped"
"李毅微博祝贺李玮锋重返国家队：加油我的好兄弟！新浪体育讯　北京时间3月25日，李玮锋时隔近三年之后再次披上了国家队的战袍。本场比赛中，李玮锋的表现","李毅微博网李玮锋加賀：加油我炜好奔！网　；时间3月25舞，李玮锋时隔舞闪再次披上了時1战袍。##h比赛中，李玮锋的表现",0.0001461505889892578,0.9999418258666992,2,3,2,502,"Successful"
"欧文东山再起打动卡佩罗 金童买家云集终现首个豪门新浪体育讯　英格兰队主教练卡佩罗表示，英格兰队的大门对欧文是打开的，下一期阵容中有可能有纽卡斯尔前锋","""东山再起打动卡佩罗 金童买家云集终现首个德新浪女　大主教练卡佩罗表示，聚中明两-是打开的，下大阵容中有可能有纽卡斯尔天",0.0001430511474609375,0.00017279386520385742,2,2,2,518,"Failed"
"萧蔷承认有圈外男友 称金星努力并且成功本报讯 (记者林芳摄影报道)昨晚，某网站在京选拔新媒体代言人，萧蔷与金星(微博)首次搭档担任评委，吸","萧蔷承认有圈外男友 称金星努力并且成功本报讯 (记者林芳摄影报道)昨晚，某网站在京选拔新媒体代言人，萧蔷与金星(微博)首次搭档担任评委，吸",0.9880481958389282,0.9880481958389282,0,0,3,1,"Skipped"
"为买一折机票 家长网上求假出生证本报讯(记者 宋玮)每到节假日时，各大社区网或者妈妈论坛就会出现“求2岁下孩子的出生证明”的帖子，因","为买一折机票 家长车求大出生证本报讯(记者 宋玮)每到车时，汽大妈或者汽论坛就会出现“求2岁下孩子的ebd”的帖子，因",0.0003256797790527344,0.5531336069107056,0,1,0,379,"Successful"
"印尼总统选举投票8日将正式开始新华网雅加达7月5日电 (记者 赵金川) 为期一个月的印度尼西亚总统大选竞选活动4日深夜结束，接下来","是总统选举投票8统将比开始新华网雅加达pk赛点日电 (... 赵金川) 万一个月的加年竞4五深夜转，接下来",0.0005524754524230957,0.9998748898506165,4,2,4,470,"Successful"
"直击：艾弗森难防神风哈里斯 易建联三分成主攻点新浪体育讯　北京时间1月1日，新泽西篮网(15胜16负)客场挑战底特律活塞(18胜11负)。以下是双","##nba：攻难防#哈里斯 易建联三分天主攻保新浪牛　詹时间休月1半，分三(15胜16负)沪沪休年(。胜11负)。以下是一",0.00014460086822509766,0.00016486644744873047,2,2,2,567,"Failed"
"苏宁电器：业绩回升迅猛招商证券 杨夏　　2009全年业绩符合预期，第四季度回升迅猛。公司09全年实现收入583亿，同比增长","苏宁电器：业绩回升迅猛营运 杨夏　　2009全年业绩符合预期，第四季度回升迅猛。公司09全年实现收入583亿，同比增长",9.632110595703125e-05,0.9945108890533447,1,0,1,269,"Successful"
"巩新亮鱼尾装亮相发布会 畅谈座驾时尚理念新浪娱乐讯 近日，范冰冰、巩新亮、陆毅等众多明星亮相某国际名车在上海举办的新车发布会。当天miumi","巩新亮鱼尾装亮相发布会 车座驾时尚理念新浪车讯 车，范冰冰、mpv、陆毅等众多明星亮相某国际名车在上海举办的新车发布会。当天miumi",0.00012958049774169922,0.9213109612464905,3,1,3,366,"Successful"
"张涵予当媒体“大使”本报讯（记者王润）昨晚，由精品购物指南报社和中国扶贫基金会共同主办的大型公益活动“大爱2008·时尚","张涵予当媒体“大使”本报讯（记者王润）昨晚，由精品购物指南报社和中国扶贫基金会共同主办的大型公益活动“大爱2008·时尚",0.9973157644271851,0.9973157644271851,0,0,3,1,"Skipped"
"花旗重申对嘉华国际的买入评级新浪财经讯 5月16日消息，花旗重申嘉华国际(0173.HK)买入评级，目标价5.61港元，比11年","花旗重申对嘉华国际的买入评级新浪所讯 投月16日消息，点球足国际(报.站)买入评级，中5.61金，球赛冠",9.274482727050781e-05,0.9994730353355408,1,2,1,536,"Successful"
"LG最经典42寸液晶电视狂降仅售5900LG 42LG50FR(参数 图片 评论)液晶电视采用黑色亚克力材质，表面光泽感不错。简约流畅的外观","车,42的号膜仅售僅 42LG50FR(有 图片 6)液晶电视參看亚克力材质，,評不错。）车的上",0.0001493692398071289,0.0006409287452697754,0,0,0,422,"Failed"
"驻伊拉克美军人数降至伊战以来最低新华网巴格达2月17日电 (记者徐俨俨 宋聃)驻伊拉克美军17日说，美军在该国的人数日前已撤至不足1",",伊拉克美军人数降至伊战以来率至巴格达2打胜帅 (记者徐俨使 帅)驻伊拉克打马，（军,的人数赢已)不足1",0.0007485747337341309,0.7170329093933105,4,2,4,565,"Successful"
"普京写专栏开篇文章谈官员免职中新网5月27日电 据俄新网报道，俄罗斯总理普京在步入仕途以来首次为媒体写“专栏”。在第一篇文章里，","普京写专栏开篇文章谈官员免职中新网5月27日电 据俄新网报道，俄罗斯总理普京在步入仕途以来首次为媒体写“专栏”。在第一篇文章里，",0.9987620115280151,0.9987620115280151,0,0,4,1,"Skipped"
"FT Island巡演中遇盗窃 公司疑是狂热粉丝所为新浪娱乐讯 北京时间1月25日下午消息，据韩国媒体报道，偶像组合FT Island在全国巡演途中遭遇","FT?巡演中遇程 途漏狂热粉丝所为新浪韩讯 玩时间1月。日下午腾，据韩国媒体报道，偶像7FT Island在全国巡演途中遭遇",0.00011730194091796875,0.9657820463180542,3,0,3,437,"Successful"
"俄罗斯森林大火逼近莫斯科 烟雾蔓延或危及欧洲中广网北京8月8日消息 据中国之声《央广新闻》9时35分报道，从7月底开始，俄罗斯严峻的火灾已经给该","俄罗斯车赛逼近莫斯科 烟雾蔓延或危及欧洲中广网北京8月8日消息 据中国之声《央广新闻》9时35分报道，从7月底开始，俄罗斯严峻的火灾已经给该",0.0003371238708496094,0.9490000009536743,4,2,4,388,"Successful"
"中秋佳节临近 促销平板电视精品推荐转眼进入了9月中旬，中秋节离我们也是越来越近，人们也可以暂时的放松一下了。但对于家电市场来说又是一个","到临近 促销具精品卖套进入了9月好，戏眨我们也是月，人们也可以说的放松一下了。但民的来说又是一个",0.00014293193817138672,0.5560667514801025,0,1,0,385,"Successful"
